iters, train_size, test_size, pval, time
25, 4096, 256, 0.9583551465198155, 8.574862957000732
30, 4096, 256, 0.2733182247729584, 10.000742197036743
30, 4096, 256, 0.11956334905861646, 10.092374086380005
30, 4096, 256, 0.08689986298770434, 10.007742643356323
35, 4096, 256, 0.0969616259218412, 11.378576517105103
35, 4096, 256, 0.7996482530441091, 11.367937088012695
35, 4096, 256, 0.6318527371528802, 11.33058476448059
40, 4096, 256, 0.030821088239654806, 12.792043685913086
40, 4096, 256, 0.39922350510835486, 12.876518964767456
40, 4096, 256, 0.06265351366708562, 12.73652958869934
45, 4096, 256, 0.6289714516237741, 14.394270181655884
45, 4096, 256, 0.12215178769319918, 14.339916467666626
45, 4096, 256, 0.32298709126047187, 14.226783037185669
50, 4096, 256, 0.16767423995090464, 15.656122207641602
50, 4096, 256, 0.9913399579042259, 15.734838008880615
50, 4096, 256, 0.3700469247790199, 15.66124176979065
55, 4096, 256, 0.45841277766835764, 17.060980081558228
55, 4096, 256, 0.7432451462030314, 17.133167266845703
55, 4096, 256, 0.10138935331945392, 17.02578091621399
60, 4096, 256, 0.33746213037477657, 18.306851387023926
60, 4096, 256, 0.7691223003049101, 18.51723599433899
60, 4096, 256, 0.45068720245850696, 18.45093560218811
5, 4096, 512, 0.614104999638698, 3.1563992500305176
5, 4096, 512, 0.9458773105553985, 3.1741576194763184
5, 4096, 512, 0.7693790480952443, 3.1659538745880127
10, 4096, 512, 0.25244911103083983, 4.586773872375488
10, 4096, 512, 0.359224413738528, 4.6235668659210205
10, 4096, 512, 0.07520314617536362, 4.675977468490601
15, 4096, 512, 0.6809865882206068, 6.048519134521484
15, 4096, 512, 0.1141746584027324, 6.051616191864014
15, 4096, 512, 0.30238801519220027, 6.077951431274414
20, 4096, 512, 0.16869061175705907, 7.7424585819244385
20, 4096, 512, 0.0909267702008583, 7.517119646072388
20, 4096, 512, 0.31348992326794134, 7.586277484893799
25, 4096, 512, 0.12221990298319216, 9.024309873580933
25, 4096, 512, 0.2246901274065548, 8.975386381149292
25, 4096, 512, 0.041291592045408845, 9.174224853515625
30, 4096, 512, 0.13346366244467373, 10.457507133483887
30, 4096, 512, 0.710212793481553, 10.63479495048523
30, 4096, 512, 0.6867324618908823, 10.554924964904785
35, 4096, 512, 0.5129079050079233, 11.97069501876831
35, 4096, 512, 0.8666618064653181, 11.878833293914795
35, 4096, 512, 0.9604415479516129, 11.91135573387146
40, 4096, 512, 0.6510659677957669, 13.429577827453613
40, 4096, 512, 0.9507348583248088, 13.45860743522644
40, 4096, 512, 0.7750715379143377, 13.512681484222412
45, 4096, 512, 0.3063486974733695, 14.875624179840088
45, 4096, 512, 0.12396210824485106, 14.881763696670532
45, 4096, 512, 0.8922034860093224, 14.955894708633423
50, 4096, 512, 0.2306371718999647, 16.521743059158325
50, 4096, 512, 0.7103600957433842, 16.50628924369812
50, 4096, 512, 0.3972415569393611, 16.464544534683228
55, 4096, 512, 0.2728520611714135, 17.813698053359985
55, 4096, 512, 0.3969410434348343, 17.974335432052612
55, 4096, 512, 0.6504827882280388, 17.972858428955078
60, 4096, 512, 0.7361214072344326, 19.766124963760376
60, 4096, 512, 0.9746216538083867, 19.332469701766968
60, 4096, 512, 0.5588063967972415, 19.556671857833862
5, 4096, 1024, 0.8486979711919469, 3.336308479309082
5, 4096, 1024, 0.5221893536538385, 3.3529052734375
5, 4096, 1024, 0.17937456624193282, 3.321204900741577
10, 4096, 1024, 0.35937150882397695, 4.9437055587768555
10, 4096, 1024, 0.7374502410363379, 5.0070459842681885
10, 4096, 1024, 0.909617977008539, 4.950045585632324
15, 4096, 1024, 0.8884934945809049, 6.540121078491211
15, 4096, 1024, 0.7578436093269418, 6.5350048542022705
15, 4096, 1024, 0.7343977829266235, 6.584593772888184
20, 4096, 1024, 0.6061494781255643, 8.133761405944824
20, 4096, 1024, 0.6777023740088135, 8.132841110229492
20, 4096, 1024, 0.6133470876897256, 8.178539514541626
25, 4096, 1024, 0.13536162213802624, 9.9004647731781
25, 4096, 1024, 0.44215251204698436, 9.890218019485474
25, 4096, 1024, 0.11313899356357983, 9.744590759277344
30, 4096, 1024, 0.7607058269240206, 11.665964603424072
30, 4096, 1024, 0.6140771681995437, 11.440897226333618
30, 4096, 1024, 0.9499622336927034, 11.478123664855957
35, 4096, 1024, 0.5064885296523531, 13.156396389007568
35, 4096, 1024, 0.40275492218056086, 13.015324831008911
35, 4096, 1024, 0.3777209210130801, 13.126803159713745
40, 4096, 1024, 0.013275757259346242, 14.623636722564697
40, 4096, 1024, 0.15709972879574388, 14.843441486358643
40, 4096, 1024, 0.15461709512759803, 14.70217251777649
45, 4096, 1024, 0.7277812792731733, 16.421055793762207
45, 4096, 1024, 0.2170259420770429, 16.342512845993042
45, 4096, 1024, 0.08181763445682246, 16.25567126274109
50, 4096, 1024, 0.10165646737100897, 18.05764126777649
50, 4096, 1024, 0.22822262208219501, 18.161021947860718
50, 4096, 1024, 0.017177727017679927, 17.995932579040527
55, 4096, 1024, 0.7205461419028307, 19.67360234260559
55, 4096, 1024, 0.22667668442760724, 19.658971786499023
55, 4096, 1024, 0.33914961505742913, 19.734862089157104
60, 4096, 1024, 0.22295951088172739, 21.22635841369629
60, 4096, 1024, 0.7643127313342173, 21.43143939971924
60, 4096, 1024, 0.09042991937458945, 21.327776432037354
5, 4096, 2048, 0.3999961934923721, 3.6673014163970947
5, 4096, 2048, 0.8537641259765801, 3.6345701217651367
5, 4096, 2048, 0.33445382132137713, 3.661694049835205
10, 4096, 2048, 0.7021237296857494, 5.526597738265991
10, 4096, 2048, 0.07689222077996492, 5.602172136306763
10, 4096, 2048, 0.13372265813415257, 5.629788875579834
15, 4096, 2048, 0.9041302597955746, 7.495819330215454
15, 4096, 2048, 0.28685965368576427, 7.527661085128784
15, 4096, 2048, 0.25329607895151984, 7.491048336029053
20, 4096, 2048, 0.45055016113954327, 9.37575912475586
20, 4096, 2048, 0.3787696225129651, 9.428951740264893
20, 4096, 2048, 0.9092651438688801, 9.392199277877808
25, 4096, 2048, 0.07356238662437084, 11.298315048217773
25, 4096, 2048, 0.3899695726119306, 11.365861654281616
25, 4096, 2048, 0.07692436911189733, 11.461229085922241
30, 4096, 2048, 0.49161402415454214, 13.30652928352356
30, 4096, 2048, 0.09514363394551165, 13.364307880401611
30, 4096, 2048, 0.5934762159839022, 13.321568965911865
35, 4096, 2048, 0.5698301314392848, 15.210294246673584
35, 4096, 2048, 0.9950871857869464, 15.209264993667603
35, 4096, 2048, 0.5657009739183276, 15.367660760879517
40, 4096, 2048, 0.17817935055828116, 17.53157877922058
40, 4096, 2048, 0.12628723348124107, 17.31100082397461
40, 4096, 2048, 0.19570080283027597, 17.35127854347229
45, 4096, 2048, 0.005458240299193065, 19.26258635520935
45, 4096, 2048, 0.11981788238432341, 19.194912433624268
45, 4096, 2048, 0.9391925172578455, 19.340166807174683
50, 4096, 2048, 0.6824366737642384, 21.089707851409912
50, 4096, 2048, 0.22747274258463435, 21.499163389205933
50, 4096, 2048, 0.12867483017179812, 21.13626265525818
55, 4096, 2048, 0.21167866445381367, 23.28921675682068
55, 4096, 2048, 0.9634817888557116, 23.239089965820312
55, 4096, 2048, 0.8604600085589564, 23.074478149414062
60, 4096, 2048, 0.0926159450613352, 25.099243640899658
60, 4096, 2048, 0.04574646610667285, 25.286443948745728
60, 4096, 2048, 0.02277381193554485, 25.325456142425537
5, 4096, 4096, 0.33477097481978585, 4.252902030944824
5, 4096, 4096, 0.5969884993561803, 4.255683898925781
5, 4096, 4096, 0.7974457524526051, 4.288721799850464
10, 4096, 4096, 0.5562577245818687, 6.784896373748779
10, 4096, 4096, 0.6030405313485898, 6.810070037841797
10, 4096, 4096, 0.37721034960722866, 6.856777667999268
15, 4096, 4096, 0.33316358319377615, 9.481860876083374
15, 4096, 4096, 0.32284582083585633, 9.375869989395142
15, 4096, 4096, 0.6658920384072398, 9.318939685821533
20, 4096, 4096, 0.9043158237059891, 11.91503357887268
20, 4096, 4096, 0.40136184645888223, 11.998900651931763
20, 4096, 4096, 0.39119926814832695, 11.981050729751587
25, 4096, 4096, 0.2796429623557769, 14.542288541793823
25, 4096, 4096, 0.9141034677343299, 14.58513593673706
25, 4096, 4096, 0.17777047953166475, 14.735795974731445
30, 4096, 4096, 0.3013689496795604, 17.15971350669861
30, 4096, 4096, 0.8526954989608696, 17.263274431228638
30, 4096, 4096, 0.8831522610557851, 17.192548990249634
35, 4096, 4096, 0.21782546178181927, 19.86243724822998
35, 4096, 4096, 0.3669569081377405, 19.806995391845703
35, 4096, 4096, 0.7834541502167975, 19.897780895233154
40, 4096, 4096, 0.052921078598679394, 22.51444387435913
40, 4096, 4096, 0.5161777780212579, 22.415542364120483
40, 4096, 4096, 0.9465740748300242, 22.467793226242065
45, 4096, 4096, 0.2926125340357356, 24.78650212287903
45, 4096, 4096, 0.7268870606648374, 25.237001180648804
45, 4096, 4096, 0.10772764646937825, 24.836581230163574
50, 4096, 4096, 0.764884283002651, 27.646528482437134
50, 4096, 4096, 0.6418288838376425, 27.555933475494385
50, 4096, 4096, 0.37376807094600495, 27.57883048057556
55, 4096, 4096, 0.4792865905499577, 30.350621700286865
55, 4096, 4096, 0.910760438461663, 30.245832443237305
55, 4096, 4096, 0.12617929977269002, 30.36065101623535
60, 4096, 4096, 0.895800584821031, 33.047260761260986
60, 4096, 4096, 0.3836399706020594, 33.088202714920044
60, 4096, 4096, 0.6279899772810487, 32.8068950176239
5, 4096, 8192, 0.5781450767298668, 5.457607746124268
5, 4096, 8192, 0.9762015963866519, 5.553744316101074
5, 4096, 8192, 0.3144972141143766, 5.480494499206543
10, 4096, 8192, 0.03221759179958247, 9.293226718902588
10, 4096, 8192, 0.2450889292405839, 9.266382694244385
10, 4096, 8192, 0.8716973307088269, 9.45229959487915
15, 4096, 8192, 0.35031914581891016, 13.378661870956421
15, 4096, 8192, 0.48047532074246396, 13.114104270935059
15, 4096, 8192, 0.4338604391494068, 13.167954683303833
20, 4096, 8192, 0.4558136057896038, 17.23065423965454
20, 4096, 8192, 0.5358029909137865, 17.403523445129395
20, 4096, 8192, 0.4001419040764789, 17.062217235565186
25, 4096, 8192, 0.20515833193526256, 20.878902912139893
25, 4096, 8192, 0.6119674471539913, 20.76226234436035
25, 4096, 8192, 0.16769418783101414, 21.003965139389038
30, 4096, 8192, 0.9100903505940012, 24.80912494659424
30, 4096, 8192, 0.12388187546296321, 25.190866231918335
30, 4096, 8192, 0.9133116182998469, 24.803917169570923
35, 4096, 8192, 0.6587012628585893, 28.988018035888672
35, 4096, 8192, 0.1906786680927215, 28.719396352767944
35, 4096, 8192, 0.255211321526758, 28.795806407928467
40, 4096, 8192, 0.05561822175823263, 32.69530391693115
40, 4096, 8192, 0.3902570071237043, 32.76605272293091
40, 4096, 8192, 0.3502723491310463, 33.22602415084839
45, 4096, 8192, 0.6818330063888203, 36.78428649902344
45, 4096, 8192, 0.04662797402735863, 36.46730160713196
45, 4096, 8192, 0.6669737391132244, 36.66477108001709
50, 4096, 8192, 0.7228956867754524, 40.81300377845764
50, 4096, 8192, 0.2956648611127105, 40.998037338256836
50, 4096, 8192, 0.42400995332581287, 40.78298044204712
55, 4096, 8192, 0.6700231642369592, 44.49283027648926
55, 4096, 8192, 0.7633032563570972, 45.13459396362305
55, 4096, 8192, 0.18424364952775368, 44.737324476242065
60, 4096, 8192, 0.21197176065971146, 48.96126341819763
60, 4096, 8192, 0.3310579043619891, 48.2563111782074
60, 4096, 8192, 0.22993021555110266, 48.583014249801636
5, 4096, 16384, 0.09697993969263588, 8.057467222213745
5, 4096, 16384, 0.6856707862583007, 7.9780590534210205
5, 4096, 16384, 0.8456440597552958, 8.008585929870605
10, 4096, 16384, 0.16838779528918196, 14.83469295501709
10, 4096, 16384, 0.016216984884156804, 14.475016355514526
10, 4096, 16384, 0.387143987025337, 14.391420125961304
15, 4096, 16384, 0.47995886617757677, 20.906474590301514
15, 4096, 16384, 0.7242982304526098, 20.749070167541504
15, 4096, 16384, 0.14277989521065862, 20.901275157928467
20, 4096, 16384, 0.1277805137979712, 27.28389072418213
20, 4096, 16384, 0.9983116772234181, 27.520001888275146
20, 4096, 16384, 0.08944626454389523, 27.558108806610107
25, 4096, 16384, 0.3095349461869588, 34.42366933822632
25, 4096, 16384, 0.6211346639228045, 34.03415036201477
25, 4096, 16384, 0.29995539068705573, 34.0918972492218
30, 4096, 16384, 0.9246791180891072, 40.48092031478882
30, 4096, 16384, 0.4037561772644567, 40.485806941986084
30, 4096, 16384, 0.9470436899809683, 40.60805559158325
35, 4096, 16384, 0.7566983756150978, 46.94511413574219
35, 4096, 16384, 0.41815286325048723, 47.278000593185425
35, 4096, 16384, 0.3071528715328048, 47.15078854560852
40, 4096, 16384, 0.4440706204192413, 53.639792680740356
40, 4096, 16384, 0.9353822051882497, 53.430609703063965
40, 4096, 16384, 0.06254467432999751, 53.59237575531006
45, 4096, 16384, 0.32120764850843264, 60.884530782699585
45, 4096, 16384, 0.48713121777849616, 60.13938283920288
45, 4096, 16384, 0.7332515935402071, 60.8381404876709
50, 4096, 16384, 0.7909974693298727, 67.16314029693604
50, 4096, 16384, 0.01000445494034234, 67.36431527137756
50, 4096, 16384, 0.6808746365363547, 66.6547281742096
55, 4096, 16384, 0.26952736519811504, 73.44845175743103
55, 4096, 16384, 0.674020459927122, 74.18702697753906
55, 4096, 16384, 0.5776542630062759, 74.48328852653503
60, 4096, 16384, 0.6138999907203218, 79.99466967582703
60, 4096, 16384, 0.07367000957680181, 80.55917882919312
60, 4096, 16384, 0.5802697331768134, 79.98981308937073
5, 8192, 128, 0.04550270653131809, 4.354559659957886
5, 8192, 128, 0.5566318596128514, 4.361534595489502
5, 8192, 128, 0.12464821202756701, 4.3518829345703125
10, 8192, 128, 0.43389358531508926, 7.12558650970459
10, 8192, 128, 0.6072282415404503, 7.0466625690460205
10, 8192, 128, 0.7855859775491387, 7.005058526992798
15, 8192, 128, 0.7464781406386394, 9.697666645050049
15, 8192, 128, 0.07453214753997954, 9.739044904708862
15, 8192, 128, 0.8601297769897851, 9.706236839294434
20, 8192, 128, 0.37915967528638456, 12.376822710037231
20, 8192, 128, 0.9269834604220273, 12.389010667800903
20, 8192, 128, 0.14670750214490066, 12.483953714370728
25, 8192, 128, 0.2336017498982093, 14.981579542160034
25, 8192, 128, 0.32773610683832144, 15.222750186920166
25, 8192, 128, 0.1763380229624686, 15.045738220214844
30, 8192, 128, 0.7285606524054373, 17.760698556900024
30, 8192, 128, 0.19965637912082962, 17.921003818511963
30, 8192, 128, 0.5776425600343396, 17.94567036628723
35, 8192, 128, 0.679019410926488, 20.481834411621094
35, 8192, 128, 0.9504582603414039, 20.523611783981323
35, 8192, 128, 0.9292070832016798, 20.55001139640808
40, 8192, 128, 0.15094138818977168, 23.179485082626343
40, 8192, 128, 0.594198167426562, 23.131287336349487
40, 8192, 128, 0.16087484156010923, 23.07693886756897
45, 8192, 128, 0.15750834264848448, 25.91071057319641
45, 8192, 128, 0.7188070109876673, 26.15220332145691
45, 8192, 128, 0.06083074550646622, 25.946082592010498
50, 8192, 128, 0.591987260537963, 28.6100857257843
50, 8192, 128, 0.8249065562354425, 28.390877962112427
50, 8192, 128, 0.3720772455450138, 28.606751441955566
55, 8192, 128, 0.4605230720828166, 31.198550939559937
55, 8192, 128, 0.14816131228359444, 31.330897331237793
55, 8192, 128, 0.8177696850847831, 31.34732723236084
60, 8192, 128, 0.721470405721522, 34.252087116241455
60, 8192, 128, 0.014986784576958118, 33.97588062286377
60, 8192, 128, 0.07894571778109948, 33.8566255569458
5, 8192, 256, 0.5357864276890859, 4.38663911819458
5, 8192, 256, 0.5891687015322868, 4.4655492305755615
5, 8192, 256, 0.7395330446243105, 4.425662517547607
10, 8192, 256, 0.8368381057912442, 7.053809642791748
10, 8192, 256, 0.913550896195132, 7.045616626739502
10, 8192, 256, 0.05388452540796743, 7.097283363342285
15, 8192, 256, 0.5722321434588894, 9.928114652633667
15, 8192, 256, 0.9605625399022952, 9.792424440383911
15, 8192, 256, 0.862979498661107, 9.796937704086304
20, 8192, 256, 0.535379882304484, 12.517924070358276
20, 8192, 256, 0.38375656925482804, 12.447647094726562
20, 8192, 256, 0.405018682675215, 12.623436689376831
25, 8192, 256, 0.687321495720205, 15.287618398666382
25, 8192, 256, 0.24044450134652995, 15.263799667358398
25, 8192, 256, 0.40593078796992826, 15.156967163085938
30, 8192, 256, 0.47987690733113164, 17.70214295387268
30, 8192, 256, 0.6505224666691696, 18.03549575805664
30, 8192, 256, 0.3241284410192331, 18.0451443195343
35, 8192, 256, 0.6895280135051709, 20.88217520713806
35, 8192, 256, 0.5179180692565849, 20.79279899597168
35, 8192, 256, 0.11167746534651869, 20.866546630859375
40, 8192, 256, 0.2645035407803761, 23.48598885536194
40, 8192, 256, 0.2796547256202345, 23.81307578086853
40, 8192, 256, 0.002629288545995855, 23.48179316520691
45, 8192, 256, 0.024308017637575237, 26.244181156158447
45, 8192, 256, 0.7497549221670159, 26.010733604431152
45, 8192, 256, 0.2250770855409358, 26.09967613220215
50, 8192, 256, 0.3501620911167502, 28.987346649169922
50, 8192, 256, 0.031469772294123, 29.022364854812622
50, 8192, 256, 0.7631798571766819, 28.905959129333496
55, 8192, 256, 0.29443643199179315, 31.844006299972534
55, 8192, 256, 0.1727939667142822, 32.03681015968323
55, 8192, 256, 0.2718775618112148, 31.916764736175537
60, 8192, 256, 0.46106292376232627, 34.983001470565796
60, 8192, 256, 0.47811582184422696, 34.75177812576294
60, 8192, 256, 0.3994183395134091, 34.77634406089783
5, 8192, 512, 0.27885061523139065, 4.503291130065918
5, 8192, 512, 0.4524806241298014, 4.544132471084595
5, 8192, 512, 0.07852121632300633, 4.514453172683716
10, 8192, 512, 0.6484976348207534, 7.266793251037598
10, 8192, 512, 0.5564180401898461, 7.271844387054443
10, 8192, 512, 0.748420710882354, 7.196234464645386
15, 8192, 512, 0.861940844244244, 10.231668472290039
15, 8192, 512, 0.15408727983806833, 10.129435539245605
15, 8192, 512, 0.9309488176913427, 10.003140211105347
20, 8192, 512, 0.4150145891999848, 12.92058801651001
20, 8192, 512, 0.8400538283415483, 12.880378246307373
20, 8192, 512, 0.025967848430356915, 12.676025152206421
25, 8192, 512, 0.4258632068499545, 15.681836366653442
25, 8192, 512, 0.5653466921846171, 15.652019023895264
25, 8192, 512, 0.40896392993915787, 15.548428535461426
30, 8192, 512, 0.6091325918910384, 18.360877513885498
30, 8192, 512, 0.4462823518012098, 18.61199450492859
30, 8192, 512, 0.7234290546380651, 18.55889582633972
35, 8192, 512, 0.4304340220892548, 21.328274965286255
35, 8192, 512, 0.4362282536354372, 21.376534461975098
35, 8192, 512, 0.1889712178045304, 21.53199601173401
40, 8192, 512, 0.10203883880636845, 24.26376438140869
40, 8192, 512, 0.5192951794978551, 24.152889490127563
40, 8192, 512, 0.5689003991567442, 24.08956027030945
45, 8192, 512, 0.5474945602434497, 26.84476089477539
45, 8192, 512, 0.4223368785379993, 27.031625509262085
45, 8192, 512, 0.4313545705717129, 26.788727045059204
50, 8192, 512, 0.2592390078689151, 29.76911973953247
50, 8192, 512, 0.7160516548569784, 29.642581939697266
50, 8192, 512, 0.09833330889782081, 29.842639446258545
55, 8192, 512, 0.08286553261815843, 32.38663101196289
55, 8192, 512, 0.22758442296410242, 32.52322316169739
55, 8192, 512, 0.9100714684646413, 32.83283543586731
60, 8192, 512, 0.003091952363750376, 35.71918201446533
60, 8192, 512, 0.6577845030998517, 35.6439483165741
60, 8192, 512, 0.8357520539989853, 35.47176194190979
5, 8192, 1024, 0.2518531520625691, 4.640372037887573
5, 8192, 1024, 0.7664794926925618, 4.676535129547119
5, 8192, 1024, 0.16006341058878776, 4.668779611587524
10, 8192, 1024, 0.6888760313221194, 7.576107501983643
10, 8192, 1024, 0.8614063835416447, 7.593059062957764
10, 8192, 1024, 0.6491054267421206, 7.52036452293396
15, 8192, 1024, 0.12321871104223095, 10.614648818969727
15, 8192, 1024, 0.19306018808922193, 10.565345525741577
15, 8192, 1024, 0.06860354397193276, 10.63669490814209
20, 8192, 1024, 0.4604311339036739, 13.518886804580688
20, 8192, 1024, 0.11835115706734024, 13.647547960281372
20, 8192, 1024, 0.16629081024032366, 13.439212799072266
25, 8192, 1024, 0.4653281644401969, 16.316854000091553
25, 8192, 1024, 0.1010407135687053, 16.457265853881836
25, 8192, 1024, 0.26073542975783087, 16.493499755859375
30, 8192, 1024, 0.605092306344204, 19.39503526687622
30, 8192, 1024, 0.49661543110962236, 19.52206039428711
30, 8192, 1024, 0.26117526455054074, 19.52356219291687
35, 8192, 1024, 0.886323145592336, 22.4026837348938
35, 8192, 1024, 0.736452191493326, 22.473603010177612
35, 8192, 1024, 0.4440593182360575, 22.53213357925415
40, 8192, 1024, 0.21880448915985257, 25.55863904953003
40, 8192, 1024, 0.7276337899715797, 25.54894185066223
40, 8192, 1024, 0.30671688700363536, 25.274410009384155
45, 8192, 1024, 0.8962593635063053, 28.315586805343628
45, 8192, 1024, 0.8522244587946433, 28.438488483428955
45, 8192, 1024, 0.15644834949364855, 28.45715641975403
50, 8192, 1024, 0.7606349486570128, 31.3206946849823
50, 8192, 1024, 0.3789955860206659, 31.655151844024658
50, 8192, 1024, 0.594157728206574, 31.136535167694092
55, 8192, 1024, 0.24063959799461443, 35.25652360916138
55, 8192, 1024, 0.3281470406564818, 34.42726540565491
55, 8192, 1024, 0.983248043043933, 34.553462505340576
60, 8192, 1024, 0.6339252565347522, 37.54580354690552
60, 8192, 1024, 0.900368153697904, 37.30813121795654
60, 8192, 1024, 0.1119610052278355, 37.51892375946045
5, 8192, 2048, 0.7798931425906623, 5.036661148071289
5, 8192, 2048, 0.5, 4.969154119491577
5, 8192, 2048, 0.5, 4.988007307052612
10, 8192, 2048, 0.2895465147102722, 8.182945966720581
10, 8192, 2048, 0.08987990307313318, 8.332674264907837
10, 8192, 2048, 0.9127063049501728, 8.211115837097168
15, 8192, 2048, 0.32611381442296883, 11.425194263458252
15, 8192, 2048, 0.6918925621353176, 11.513330698013306
15, 8192, 2048, 0.11681455119117456, 11.566405296325684
20, 8192, 2048, 0.584081110192916, 14.78622317314148
20, 8192, 2048, 0.7552375519349646, 14.841404676437378
20, 8192, 2048, 0.6595894558761517, 14.824172735214233
25, 8192, 2048, 0.9977753559593749, 18.129531383514404
25, 8192, 2048, 0.46857390102557234, 17.985788822174072
25, 8192, 2048, 0.5587557027579083, 18.066437482833862
30, 8192, 2048, 0.13081974953094833, 21.199716091156006
30, 8192, 2048, 0.5734068384130145, 21.3442645072937
30, 8192, 2048, 0.27003377372223236, 21.41759943962097
35, 8192, 2048, 0.2511682323660186, 24.768714427947998
35, 8192, 2048, 0.34841822611929163, 24.619441509246826
35, 8192, 2048, 0.3219917282248773, 25.11955714225769
40, 8192, 2048, 0.9938504924059882, 28.072864055633545
40, 8192, 2048, 0.3177655716914928, 27.89659070968628
40, 8192, 2048, 0.1303787343096911, 28.210708379745483
45, 8192, 2048, 0.22986239095397387, 31.889482975006104
45, 8192, 2048, 0.002113482962796349, 31.413973569869995
45, 8192, 2048, 0.8484676623411783, 31.33298969268799
50, 8192, 2048, 0.9212383164877314, 34.55646276473999
50, 8192, 2048, 0.06712100582964468, 35.01639223098755
50, 8192, 2048, 0.845633586915814, 34.68002533912659
55, 8192, 2048, 0.1668809499223045, 37.803605794906616
55, 8192, 2048, 0.08570712987465263, 37.95623826980591
55, 8192, 2048, 0.21727278611665413, 38.01573729515076
60, 8192, 2048, 0.7931565246169672, 41.23180294036865
60, 8192, 2048, 0.5714211029125661, 41.45347833633423
60, 8192, 2048, 0.6809707658042264, 42.14558959007263
5, 8192, 4096, 0.578655617420312, 5.5658581256866455
5, 8192, 4096, 0.3464923009329032, 5.597277402877808
5, 8192, 4096, 0.4431609620763761, 5.625134229660034
10, 8192, 4096, 0.06143092882192319, 9.547492265701294
10, 8192, 4096, 0.19269368919490976, 9.55212926864624
10, 8192, 4096, 0.6845889080272696, 9.473142862319946
15, 8192, 4096, 0.11833938294877117, 13.390886783599854
15, 8192, 4096, 0.20689626863873456, 13.273275136947632
15, 8192, 4096, 0.30185004330246656, 13.369839429855347
20, 8192, 4096, 0.015502375196452643, 17.550020694732666
20, 8192, 4096, 0.35203235290559814, 17.446787357330322
20, 8192, 4096, 0.11618829157743292, 17.294984817504883
25, 8192, 4096, 0.39201141323634114, 21.29362916946411
25, 8192, 4096, 0.9882062908967365, 21.203049898147583
25, 8192, 4096, 0.49422930638703166, 21.225780963897705
30, 8192, 4096, 0.7049029790014192, 25.17739248275757
30, 8192, 4096, 0.7764812087671078, 25.312215566635132
30, 8192, 4096, 0.7110731356053697, 25.124841451644897
35, 8192, 4096, 0.1793069294802409, 29.362866163253784
35, 8192, 4096, 0.3683323249273293, 28.949389457702637
35, 8192, 4096, 0.8932540822727119, 29.32252597808838
40, 8192, 4096, 0.5656595375121038, 33.129459619522095
40, 8192, 4096, 0.3152536059843385, 33.39401912689209
40, 8192, 4096, 0.03487979673438441, 33.61152124404907
45, 8192, 4096, 0.989098960469953, 36.91986060142517
45, 8192, 4096, 0.9685095566885247, 37.292906522750854
45, 8192, 4096, 0.8653607655997176, 37.38283014297485
50, 8192, 4096, 0.32731883471808326, 41.182781457901
50, 8192, 4096, 0.29524003248012093, 41.00709843635559
50, 8192, 4096, 0.1059634011510478, 41.334731101989746
55, 8192, 4096, 0.20634505384277246, 45.532195806503296
55, 8192, 4096, 0.48765343908459524, 45.61820721626282
55, 8192, 4096, 0.7569411484920912, 45.09887766838074
60, 8192, 4096, 0.39873210146697413, 49.45111346244812
60, 8192, 4096, 0.5494270982885247, 49.151774883270264
60, 8192, 4096, 0.3332013704370228, 49.049803018569946
5, 8192, 8192, 0.8447530940700463, 6.893132448196411
5, 8192, 8192, 0.825574375945123, 6.939549922943115
5, 8192, 8192, 0.21812066043096312, 6.821838617324829
10, 8192, 8192, 0.5688554138418955, 11.98701810836792
10, 8192, 8192, 0.2753672747658577, 12.129449605941772
10, 8192, 8192, 0.405499661177684, 11.979905366897583
15, 8192, 8192, 0.882590470763278, 17.347031593322754
15, 8192, 8192, 0.6124676095824095, 17.1241238117218
15, 8192, 8192, 0.742988630348103, 17.160478830337524
20, 8192, 8192, 0.8101321996237323, 22.706862211227417
20, 8192, 8192, 0.45211490640012003, 22.499317169189453
20, 8192, 8192, 0.6412650263880071, 22.690903663635254
25, 8192, 8192, 0.22853124124836643, 27.65318012237549
25, 8192, 8192, 0.5356229873343814, 28.30428385734558
25, 8192, 8192, 0.991790109606012, 27.721914052963257
30, 8192, 8192, 0.8921983344534973, 33.62029528617859
30, 8192, 8192, 0.7013008404616405, 33.19248151779175
30, 8192, 8192, 0.3051393545295028, 33.132487773895264
35, 8192, 8192, 0.4060038584598985, 38.49060606956482
35, 8192, 8192, 0.6912825611942692, 38.31814384460449
35, 8192, 8192, 0.9501883383631904, 38.2817223072052
40, 8192, 8192, 0.8313516273669714, 43.92438626289368
40, 8192, 8192, 0.2475527238892073, 44.15017342567444
40, 8192, 8192, 0.16720399443049783, 44.05562782287598
45, 8192, 8192, 0.271318580679471, 49.04912972450256
45, 8192, 8192, 0.5583441774137101, 48.80583143234253
45, 8192, 8192, 0.924612577256649, 48.8492066860199
50, 8192, 8192, 0.12165468297490595, 54.32653784751892
50, 8192, 8192, 0.9264479119573119, 54.106423139572144
50, 8192, 8192, 0.7120868158552849, 54.56531023979187
55, 8192, 8192, 0.004276244227051864, 59.48525667190552
55, 8192, 8192, 0.6663233160688808, 60.32235765457153
55, 8192, 8192, 0.8413012525926621, 60.00073838233948
60, 8192, 8192, 0.9102040095568666, 65.06061482429504
60, 8192, 8192, 0.9779533074816413, 64.8650107383728
